timestamp_utc,station_id,sample_index,raw_value,source
2026-06-08T18:04:45.485428+00:00,DION_001,4809,0.1839280617742111,SIMULATED
2026-06-08T18:04:45.495873+00:00,DION_001,4810,0.3460460938325374,SIMULATED
2026-06-08T18:04:45.506414+00:00,DION_001,4811,0.28173200308542407,SIMULATED
2026-06-08T18:04:45.516698+00:00,DION_001,4812,0.5023871992124187,SIMULATED
2026-06-08T18:04:45.526967+00:00,DION_001,4813,0.23047346829201987,SIMULATED
2026-06-08T18:04:45.537266+00:00,DION_001,4814,0.08456413695109444,SIMULATED
2026-06-08T18:04:45.547864+00:00,DION_001,4815,0.14170728875104693,SIMULATED
2026-06-08T18:04:45.558311+00:00,DION_001,4816,0.31893360835994616,SIMULATED
2026-06-08T18:04:45.568659+00:00,DION_001,4817,-0.09236618537625998,SIMULATED
2026-06-08T18:04:45.579138+00:00,DION_001,4818,0.28060633499839865,SIMULATED
2026-06-08T18:04:45.589653+00:00,DION_001,4819,0.2636827305447009,SIMULATED
2026-06-08T18:04:45.600094+00:00,DION_001,4820,0.1170111575898305,SIMULATED
2026-06-08T18:04:45.610591+00:00,DION_001,4821,0.12122925255948126,SIMULATED
2026-06-08T18:04:45.621141+00:00,DION_001,4822,-0.0025268732846637845,SIMULATED
2026-06-08T18:04:45.631708+00:00,DION_001,4823,0.24296143319340452,SIMULATED
2026-06-08T18:04:45.642296+00:00,DION_001,4824,-0.14908478207629927,SIMULATED
2026-06-08T18:04:45.652850+00:00,DION_001,4825,0.2591147684061338,SIMULATED
2026-06-08T18:04:45.663424+00:00,DION_001,4826,0.12174213003117769,SIMULATED
2026-06-08T18:04:45.674125+00:00,DION_001,4827,-0.047271641460967226,SIMULATED
2026-06-08T18:04:45.684540+00:00,DION_001,4828,0.12729536339911945,SIMULATED
2026-06-08T18:04:45.695164+00:00,DION_001,4829,0.14171575706772718,SIMULATED
2026-06-08T18:04:45.705634+00:00,DION_001,4830,-0.18496424948912116,SIMULATED
2026-06-08T18:04:45.715988+00:00,DION_001,4831,0.2172651489764459,SIMULATED
2026-06-08T18:04:45.726290+00:00,DION_001,4832,-0.14494272597186167,SIMULATED
2026-06-08T18:04:45.736751+00:00,DION_001,4833,-0.05675108681026164,SIMULATED
2026-06-08T18:04:45.747145+00:00,DION_001,4834,0.2017110408528265,SIMULATED
2026-06-08T18:04:45.757624+00:00,DION_001,4835,-0.06489512818273585,SIMULATED
2026-06-08T18:04:45.768099+00:00,DION_001,4836,0.10589356793781594,SIMULATED
2026-06-08T18:04:45.778533+00:00,DION_001,4837,0.16006669709899152,SIMULATED
2026-06-08T18:04:45.789050+00:00,DION_001,4838,-0.0745935279195438,SIMULATED
2026-06-08T18:04:45.799569+00:00,DION_001,4839,0.17085100835029646,SIMULATED
2026-06-08T18:04:45.810063+00:00,DION_001,4840,0.25838800679590246,SIMULATED
2026-06-08T18:04:45.820435+00:00,DION_001,4841,0.2380555149510464,SIMULATED
2026-06-08T18:04:45.830825+00:00,DION_001,4842,0.1548514057674235,SIMULATED
2026-06-08T18:04:45.841323+00:00,DION_001,4843,0.323989441224956,SIMULATED
2026-06-08T18:04:45.851657+00:00,DION_001,4844,0.08916280393149639,SIMULATED
2026-06-08T18:04:45.862048+00:00,DION_001,4845,0.366827232264599,SIMULATED
2026-06-08T18:04:45.872499+00:00,DION_001,4846,0.21865734271698345,SIMULATED
2026-06-08T18:04:45.883005+00:00,DION_001,4847,-2.130021322237569,SIMULATED
2026-06-08T18:04:45.893541+00:00,DION_001,4848,0.4977676513030146,SIMULATED
2026-06-08T18:04:45.904013+00:00,DION_001,4849,0.31410134048268884,SIMULATED
2026-06-08T18:04:45.914532+00:00,DION_001,4850,0.20854727351806243,SIMULATED
2026-06-08T18:04:45.925006+00:00,DION_001,4851,0.1711077932382474,SIMULATED
2026-06-08T18:04:45.935413+00:00,DION_001,4852,0.396930372470302,SIMULATED
2026-06-08T18:04:45.945686+00:00,DION_001,4853,0.43909822987824226,SIMULATED
2026-06-08T18:04:45.956017+00:00,DION_001,4854,0.40938077834323705,SIMULATED
2026-06-08T18:04:45.966335+00:00,DION_001,4855,0.4408597349825672,SIMULATED
2026-06-08T18:04:45.976694+00:00,DION_001,4856,0.43651113624489357,SIMULATED
2026-06-08T18:04:45.987042+00:00,DION_001,4857,0.3381573603370305,SIMULATED
2026-06-08T18:04:45.997315+00:00,DION_001,4858,0.5178992866919438,SIMULATED
2026-06-08T18:04:46.007626+00:00,DION_001,4859,0.5829722781938325,SIMULATED
2026-06-08T18:04:46.017970+00:00,DION_001,4860,0.5969549116199591,SIMULATED
2026-06-08T18:04:46.028604+00:00,DION_001,4861,0.3362610046931192,SIMULATED
2026-06-08T18:04:46.039027+00:00,DION_001,4862,0.32217551332282524,SIMULATED
2026-06-08T18:04:46.049386+00:00,DION_001,4863,0.3069070897681374,SIMULATED
2026-06-08T18:04:46.059741+00:00,DION_001,4864,0.18479015566949095,SIMULATED
2026-06-08T18:04:46.070087+00:00,DION_001,4865,0.4645185141750532,SIMULATED
2026-06-08T18:04:46.080448+00:00,DION_001,4866,0.011526561091128873,SIMULATED
2026-06-08T18:04:46.090834+00:00,DION_001,4867,0.27918212915150015,SIMULATED
2026-06-08T18:04:46.101337+00:00,DION_001,4868,0.19446419877811527,SIMULATED
2026-06-08T18:04:46.111696+00:00,DION_001,4869,0.2795410374723827,SIMULATED
2026-06-08T18:04:46.122026+00:00,DION_001,4870,0.14748729860195042,SIMULATED
2026-06-08T18:04:46.132366+00:00,DION_001,4871,0.3073462515872046,SIMULATED
2026-06-08T18:04:46.142753+00:00,DION_001,4872,0.20167476428022924,SIMULATED
2026-06-08T18:04:46.153117+00:00,DION_001,4873,0.11696562492308807,SIMULATED
2026-06-08T18:04:46.163450+00:00,DION_001,4874,-0.06449656712770732,SIMULATED
2026-06-08T18:04:46.173908+00:00,DION_001,4875,-0.31806075931109173,SIMULATED
2026-06-08T18:04:46.184211+00:00,DION_001,4876,0.07810030460420586,SIMULATED
2026-06-08T18:04:46.194531+00:00,DION_001,4877,-0.08931125845388196,SIMULATED
2026-06-08T18:04:46.204943+00:00,DION_001,4878,0.00623202668253145,SIMULATED
2026-06-08T18:04:46.215397+00:00,DION_001,4879,-0.0005432003214431158,SIMULATED
2026-06-08T18:04:46.225783+00:00,DION_001,4880,-0.3246740022889508,SIMULATED
2026-06-08T18:04:46.236221+00:00,DION_001,4881,-0.29754135620721023,SIMULATED
2026-06-08T18:04:46.246635+00:00,DION_001,4882,-0.25536503051397347,SIMULATED
2026-06-08T18:04:46.257076+00:00,DION_001,4883,-0.3272702378855886,SIMULATED
2026-06-08T18:04:46.267492+00:00,DION_001,4884,-0.1318865713952633,SIMULATED
2026-06-08T18:04:46.277838+00:00,DION_001,4885,-0.403758190656581,SIMULATED
2026-06-08T18:04:46.288289+00:00,DION_001,4886,-0.6315381475877516,SIMULATED
2026-06-08T18:04:46.298883+00:00,DION_001,4887,-0.521021770872119,SIMULATED
2026-06-08T18:04:46.309512+00:00,DION_001,4888,-0.5024159277270348,SIMULATED
2026-06-08T18:04:46.319959+00:00,DION_001,4889,-0.5275742222556022,SIMULATED
2026-06-08T18:04:46.330405+00:00,DION_001,4890,1.0946309765284903,SIMULATED
2026-06-08T18:04:46.341067+00:00,DION_001,4891,-0.656309133145157,SIMULATED
2026-06-08T18:04:46.351526+00:00,DION_001,4892,-0.8524776397258775,SIMULATED
2026-06-08T18:04:46.362083+00:00,DION_001,4893,-0.795427011313326,SIMULATED
2026-06-08T18:04:46.372617+00:00,DION_001,4894,-0.8123897756086149,SIMULATED
2026-06-08T18:04:46.383112+00:00,DION_001,4895,-0.8666363847949686,SIMULATED
2026-06-08T18:04:46.393571+00:00,DION_001,4896,-0.9380300057301707,SIMULATED
2026-06-08T18:04:46.403972+00:00,DION_001,4897,-0.8475352061654003,SIMULATED
2026-06-08T18:04:46.414495+00:00,DION_001,4898,-0.7080236932456773,SIMULATED
2026-06-08T18:04:46.425006+00:00,DION_001,4899,-0.593597346921841,SIMULATED
2026-06-08T18:04:46.435404+00:00,DION_001,4900,-0.8815088252535066,SIMULATED
2026-06-08T18:04:46.445822+00:00,DION_001,4901,-1.0525889767290078,SIMULATED
2026-06-08T18:04:46.456155+00:00,DION_001,4902,-0.7803578253498252,SIMULATED
2026-06-08T18:04:46.466477+00:00,DION_001,4903,-1.0216583478716075,SIMULATED
2026-06-08T18:04:46.476821+00:00,DION_001,4904,-0.7959388817929519,SIMULATED
2026-06-08T18:04:46.487068+00:00,DION_001,4905,-1.0560481976826057,SIMULATED
2026-06-08T18:04:46.497283+00:00,DION_001,4906,-1.0439629777523516,SIMULATED
2026-06-08T18:04:46.507597+00:00,DION_001,4907,-1.1158651374255595,SIMULATED
2026-06-08T18:04:46.517797+00:00,DION_001,4908,-0.9177173381120575,SIMULATED
2026-06-08T18:04:46.528038+00:00,DION_001,4909,-0.7822790418157877,SIMULATED
2026-06-08T18:04:46.538343+00:00,DION_001,4910,-0.9253425561605712,SIMULATED
2026-06-08T18:04:46.548828+00:00,DION_001,4911,-0.8524995956995216,SIMULATED
2026-06-08T18:04:46.559315+00:00,DION_001,4912,-0.7470805143080054,SIMULATED
2026-06-08T18:04:46.569648+00:00,DION_001,4913,-1.078332399218877,SIMULATED
2026-06-08T18:04:46.580086+00:00,DION_001,4914,-1.1732831485552655,SIMULATED
2026-06-08T18:04:46.590622+00:00,DION_001,4915,-0.8746515771940091,SIMULATED
2026-06-08T18:04:46.601064+00:00,DION_001,4916,-0.5638660351720375,SIMULATED
2026-06-08T18:04:46.611544+00:00,DION_001,4917,-0.6220766016757157,SIMULATED
2026-06-08T18:04:46.622138+00:00,DION_001,4918,-0.9792818440134826,SIMULATED
2026-06-08T18:04:46.632584+00:00,DION_001,4919,-1.0036959848420774,SIMULATED
2026-06-08T18:04:46.642973+00:00,DION_001,4920,-0.7181736471143848,SIMULATED
2026-06-08T18:04:46.653462+00:00,DION_001,4921,-0.7104691554380469,SIMULATED
2026-06-08T18:04:46.663770+00:00,DION_001,4922,1.7618011370980704,SIMULATED
2026-06-08T18:04:46.674325+00:00,DION_001,4923,-0.5840459099370721,SIMULATED
2026-06-08T18:04:46.684772+00:00,DION_001,4924,-0.7277693962451185,SIMULATED
2026-06-08T18:04:46.695216+00:00,DION_001,4925,-0.7107872840064692,SIMULATED
2026-06-08T18:04:46.705569+00:00,DION_001,4926,-0.7143139003658647,SIMULATED
2026-06-08T18:04:46.715940+00:00,DION_001,4927,-0.6049508178367896,SIMULATED
2026-06-08T18:04:46.726325+00:00,DION_001,4928,-0.5614888966943393,SIMULATED
2026-06-08T18:04:46.736743+00:00,DION_001,4929,-0.7376474102511642,SIMULATED
2026-06-08T18:04:46.747122+00:00,DION_001,4930,-0.7758930143909375,SIMULATED
2026-06-08T18:04:46.757587+00:00,DION_001,4931,-0.4130975021384486,SIMULATED
2026-06-08T18:04:46.768031+00:00,DION_001,4932,-0.3752021637875385,SIMULATED
2026-06-08T18:04:46.778473+00:00,DION_001,4933,-0.3387463969807276,SIMULATED
2026-06-08T18:04:46.789005+00:00,DION_001,4934,-0.5717770735150578,SIMULATED
2026-06-08T18:04:46.799400+00:00,DION_001,4935,-0.2823050323475059,SIMULATED
2026-06-08T18:04:46.809817+00:00,DION_001,4936,-0.2939021666696464,SIMULATED
2026-06-08T18:04:46.820278+00:00,DION_001,4937,-0.25671636667306663,SIMULATED
2026-06-08T18:04:46.830735+00:00,DION_001,4938,-0.3941934709757496,SIMULATED
2026-06-08T18:04:46.841193+00:00,DION_001,4939,-0.5150833990132575,SIMULATED
2026-06-08T18:04:46.851743+00:00,DION_001,4940,-0.3544024882324857,SIMULATED
2026-06-08T18:04:46.862284+00:00,DION_001,4941,-0.6868902704295016,SIMULATED
2026-06-08T18:04:46.872918+00:00,DION_001,4942,-0.4616814678191806,SIMULATED
2026-06-08T18:04:46.883490+00:00,DION_001,4943,-0.2283689273347063,SIMULATED
2026-06-08T18:04:46.893924+00:00,DION_001,4944,-0.518483207912274,SIMULATED
2026-06-08T18:04:46.904444+00:00,DION_001,4945,-0.4892253600064916,SIMULATED
2026-06-08T18:04:46.915066+00:00,DION_001,4946,-0.5559124030070016,SIMULATED
2026-06-08T18:04:46.925574+00:00,DION_001,4947,-0.7088751293502986,SIMULATED
2026-06-08T18:04:46.935906+00:00,DION_001,4948,-0.30520476076783576,SIMULATED
2026-06-08T18:04:46.946209+00:00,DION_001,4949,-0.38290380133780944,SIMULATED
2026-06-08T18:04:46.956580+00:00,DION_001,4950,-0.3828265987417695,SIMULATED
2026-06-08T18:04:46.966987+00:00,DION_001,4951,-0.5136494235292064,SIMULATED
2026-06-08T18:04:46.977413+00:00,DION_001,4952,-0.348230681085322,SIMULATED
2026-06-08T18:04:46.987754+00:00,DION_001,4953,-0.6206148913224293,SIMULATED
2026-06-08T18:04:46.998295+00:00,DION_001,4954,-0.6939347203345658,SIMULATED
2026-06-08T18:04:47.008680+00:00,DION_001,4955,-0.40672573639918175,SIMULATED
2026-06-08T18:04:47.019064+00:00,DION_001,4956,-0.4968940030900827,SIMULATED
2026-06-08T18:04:47.029598+00:00,DION_001,4957,-0.9245035461722194,SIMULATED
2026-06-08T18:04:47.040072+00:00,DION_001,4958,-0.7060032411914607,SIMULATED
2026-06-08T18:04:47.050522+00:00,DION_001,4959,-0.5236231137862859,SIMULATED
2026-06-08T18:04:47.060965+00:00,DION_001,4960,-0.6910346526062475,SIMULATED
2026-06-08T18:04:47.071377+00:00,DION_001,4961,-0.9343929191309166,SIMULATED
2026-06-08T18:04:47.081909+00:00,DION_001,4962,-0.6396332517269854,SIMULATED
2026-06-08T18:04:47.092270+00:00,DION_001,4963,-0.7320403361081372,SIMULATED
2026-06-08T18:04:47.102691+00:00,DION_001,4964,-1.0280808845779292,SIMULATED
2026-06-08T18:04:47.113124+00:00,DION_001,4965,-0.8248827632220472,SIMULATED
2026-06-08T18:04:47.123511+00:00,DION_001,4966,-0.9211948537452518,SIMULATED
2026-06-08T18:04:47.133939+00:00,DION_001,4967,-1.1029745722144368,SIMULATED
2026-06-08T18:04:47.144383+00:00,DION_001,4968,-1.2060582543161202,SIMULATED
2026-06-08T18:04:47.154703+00:00,DION_001,4969,-1.1201389889713846,SIMULATED
2026-06-08T18:04:47.165380+00:00,DION_001,4970,-0.8884272755983853,SIMULATED
2026-06-08T18:04:47.175818+00:00,DION_001,4971,-1.1065242001519684,SIMULATED
2026-06-08T18:04:47.186206+00:00,DION_001,4972,-0.8726951492355879,SIMULATED
2026-06-08T18:04:47.196646+00:00,DION_001,4973,-0.8105336493666964,SIMULATED
2026-06-08T18:04:47.207264+00:00,DION_001,4974,-0.9902317025844245,SIMULATED
2026-06-08T18:04:47.217750+00:00,DION_001,4975,-1.3853181781408161,SIMULATED
2026-06-08T18:04:47.228109+00:00,DION_001,4976,-0.9116581586538572,SIMULATED
2026-06-08T18:04:47.238697+00:00,DION_001,4977,-1.3117984387428656,SIMULATED
2026-06-08T18:04:47.249140+00:00,DION_001,4978,-1.088327453236994,SIMULATED
2026-06-08T18:04:47.259589+00:00,DION_001,4979,-1.1723588778042626,SIMULATED
2026-06-08T18:04:47.269949+00:00,DION_001,4980,-1.2765110653759713,SIMULATED
2026-06-08T18:04:47.280355+00:00,DION_001,4981,-0.7762461446654492,SIMULATED
2026-06-08T18:04:47.290864+00:00,DION_001,4982,-0.9708747744387518,SIMULATED
2026-06-08T18:04:47.301532+00:00,DION_001,4983,-1.1677851611615542,SIMULATED
2026-06-08T18:04:47.311922+00:00,DION_001,4984,-0.9460390703194174,SIMULATED
2026-06-08T18:04:47.322371+00:00,DION_001,4985,-1.193294865737065,SIMULATED
2026-06-08T18:04:47.332845+00:00,DION_001,4986,-1.2486985568296003,SIMULATED
2026-06-08T18:04:47.343307+00:00,DION_001,4987,-1.1148683392443124,SIMULATED
2026-06-08T18:04:47.353799+00:00,DION_001,4988,-0.9251393004575376,SIMULATED
2026-06-08T18:04:47.364250+00:00,DION_001,4989,-0.9684904083736237,SIMULATED
2026-06-08T18:04:47.374777+00:00,DION_001,4990,-1.082104896943316,SIMULATED
2026-06-08T18:04:47.385313+00:00,DION_001,4991,-0.992248982455641,SIMULATED
2026-06-08T18:04:47.395664+00:00,DION_001,4992,-0.8672646922301812,SIMULATED
2026-06-08T18:04:47.406087+00:00,DION_001,4993,-0.8216219767744829,SIMULATED
2026-06-08T18:04:47.416508+00:00,DION_001,4994,-0.9403070388016043,SIMULATED
2026-06-08T18:04:47.426891+00:00,DION_001,4995,-0.635174797840794,SIMULATED
2026-06-08T18:04:47.437469+00:00,DION_001,4996,-0.661462119325614,SIMULATED
2026-06-08T18:04:47.448008+00:00,DION_001,4997,-0.9461752767667848,SIMULATED
2026-06-08T18:04:47.458418+00:00,DION_001,4998,-0.6565834329247207,SIMULATED
2026-06-08T18:04:47.468950+00:00,DION_001,4999,-0.5788409555908344,SIMULATED
2026-06-08T18:04:47.479554+00:00,DION_001,5000,-0.5059858700199498,SIMULATED
2026-06-08T18:04:47.490004+00:00,DION_001,5001,-0.5375827030999342,SIMULATED
2026-06-08T18:04:47.500535+00:00,DION_001,5002,-0.35039424501269306,SIMULATED
2026-06-08T18:04:47.511044+00:00,DION_001,5003,-0.29617774319237056,SIMULATED
2026-06-08T18:04:47.521488+00:00,DION_001,5004,-0.5099065663762423,SIMULATED
2026-06-08T18:04:47.532061+00:00,DION_001,5005,-0.480622004561877,SIMULATED
2026-06-08T18:04:47.542465+00:00,DION_001,5006,-0.5231308593775433,SIMULATED
2026-06-08T18:04:47.552872+00:00,DION_001,5007,-0.46488755987029656,SIMULATED
2026-06-08T18:04:47.563290+00:00,DION_001,5008,-0.3192251504071082,SIMULATED
2026-06-08T18:04:47.573687+00:00,DION_001,5009,-0.31738277468864784,SIMULATED
2026-06-08T18:04:47.583982+00:00,DION_001,5010,-0.4952464215503982,SIMULATED
2026-06-08T18:04:47.594239+00:00,DION_001,5011,-0.1651903290174893,SIMULATED
2026-06-08T18:04:47.604505+00:00,DION_001,5012,0.060832686252030393,SIMULATED
2026-06-08T18:04:47.614771+00:00,DION_001,5013,0.050473412523936445,SIMULATED
2026-06-08T18:04:47.625113+00:00,DION_001,5014,-0.32015072172574544,SIMULATED
2026-06-08T18:04:47.635388+00:00,DION_001,5015,-0.004176883869758813,SIMULATED
2026-06-08T18:04:47.645611+00:00,DION_001,5016,0.054739497561617265,SIMULATED
2026-06-08T18:04:47.655917+00:00,DION_001,5017,0.22246185009977854,SIMULATED
2026-06-08T18:04:47.666209+00:00,DION_001,5018,0.11352756210805412,SIMULATED
2026-06-08T18:04:47.676477+00:00,DION_001,5019,0.3668135011766982,SIMULATED
2026-06-08T18:04:47.686802+00:00,DION_001,5020,-0.3503894488957155,SIMULATED
2026-06-08T18:04:47.697243+00:00,DION_001,5021,0.3754650180923254,SIMULATED
2026-06-08T18:04:47.707489+00:00,DION_001,5022,0.09683982793442097,SIMULATED
2026-06-08T18:04:47.717991+00:00,DION_001,5023,0.3364017093061167,SIMULATED
2026-06-08T18:04:47.728494+00:00,DION_001,5024,-0.17224034240006578,SIMULATED
2026-06-08T18:04:47.738830+00:00,DION_001,5025,-0.04241645719823345,SIMULATED
2026-06-08T18:04:47.749264+00:00,DION_001,5026,-0.1513705827192891,SIMULATED
2026-06-08T18:04:47.759774+00:00,DION_001,5027,0.19186523086072013,SIMULATED
2026-06-08T18:04:47.770178+00:00,DION_001,5028,-0.14788413748358548,SIMULATED
2026-06-08T18:04:47.780709+00:00,DION_001,5029,0.08955079795883836,SIMULATED
2026-06-08T18:04:47.791328+00:00,DION_001,5030,0.33230499163900573,SIMULATED
2026-06-08T18:04:47.801884+00:00,DION_001,5031,0.06417060786261373,SIMULATED
2026-06-08T18:04:47.812605+00:00,DION_001,5032,-0.0685354724798433,SIMULATED
2026-06-08T18:04:47.823116+00:00,DION_001,5033,0.47063041915015696,SIMULATED
2026-06-08T18:04:47.833465+00:00,DION_001,5034,0.14582194803316545,SIMULATED
2026-06-08T18:04:47.843673+00:00,DION_001,5035,-0.060507898176213715,SIMULATED
2026-06-08T18:04:47.853903+00:00,DION_001,5036,-0.05298493282282241,SIMULATED
2026-06-08T18:04:47.864129+00:00,DION_001,5037,-0.07747918771653817,SIMULATED
2026-06-08T18:04:47.874391+00:00,DION_001,5038,-0.10790314280817258,SIMULATED
2026-06-08T18:04:47.884595+00:00,DION_001,5039,0.014912690599017356,SIMULATED
2026-06-08T18:04:47.894792+00:00,DION_001,5040,-0.21739978132566107,SIMULATED
2026-06-08T18:04:47.905046+00:00,DION_001,5041,-0.12403173951357688,SIMULATED
2026-06-08T18:04:47.915332+00:00,DION_001,5042,-0.0557785825289692,SIMULATED
2026-06-08T18:04:47.925615+00:00,DION_001,5043,0.06242151967577651,SIMULATED
2026-06-08T18:04:47.935885+00:00,DION_001,5044,-0.06907489437017277,SIMULATED
2026-06-08T18:04:47.946105+00:00,DION_001,5045,0.07284180817666028,SIMULATED
2026-06-08T18:04:47.956353+00:00,DION_001,5046,-0.21616775222216567,SIMULATED
2026-06-08T18:04:47.966568+00:00,DION_001,5047,-0.3488666849621375,SIMULATED
2026-06-08T18:04:47.976921+00:00,DION_001,5048,-0.42367057929627683,SIMULATED
2026-06-08T18:04:47.987274+00:00,DION_001,5049,-0.1920948794160776,SIMULATED
2026-06-08T18:04:47.997583+00:00,DION_001,5050,-0.18104819637462166,SIMULATED
2026-06-08T18:04:48.007890+00:00,DION_001,5051,-0.027507884656984505,SIMULATED
2026-06-08T18:04:48.018279+00:00,DION_001,5052,-0.022805734618732892,SIMULATED
2026-06-08T18:04:48.028756+00:00,DION_001,5053,-0.4286147482202176,SIMULATED
2026-06-08T18:04:48.039226+00:00,DION_001,5054,-0.2963290935573553,SIMULATED
2026-06-08T18:04:48.049594+00:00,DION_001,5055,-0.13953847004259232,SIMULATED
2026-06-08T18:04:48.059955+00:00,DION_001,5056,-0.18606830699463628,SIMULATED
2026-06-08T18:04:48.070310+00:00,DION_001,5057,-0.39287178140547163,SIMULATED
2026-06-08T18:04:48.080651+00:00,DION_001,5058,-0.2851180173155178,SIMULATED
2026-06-08T18:04:48.091039+00:00,DION_001,5059,0.014951573153304532,SIMULATED
2026-06-08T18:04:48.101431+00:00,DION_001,5060,0.01427548901718878,SIMULATED
2026-06-08T18:04:48.111847+00:00,DION_001,5061,-0.19939218992351002,SIMULATED
2026-06-08T18:04:48.122243+00:00,DION_001,5062,-0.42541839746148347,SIMULATED
2026-06-08T18:04:48.132731+00:00,DION_001,5063,-0.20301657681561544,SIMULATED
2026-06-08T18:04:48.143102+00:00,DION_001,5064,-0.16985455489046064,SIMULATED
2026-06-08T18:04:48.153488+00:00,DION_001,5065,-0.4105505419231351,SIMULATED
2026-06-08T18:04:48.163908+00:00,DION_001,5066,-0.13231972459248997,SIMULATED
2026-06-08T18:04:48.174315+00:00,DION_001,5067,-0.09678784243150762,SIMULATED
2026-06-08T18:04:48.184707+00:00,DION_001,5068,-0.00020367706897120308,SIMULATED
2026-06-08T18:04:48.195078+00:00,DION_001,5069,-0.22829543600250607,SIMULATED
2026-06-08T18:04:48.205425+00:00,DION_001,5070,0.25848629863375805,SIMULATED
2026-06-08T18:04:48.215810+00:00,DION_001,5071,0.1605415848057956,SIMULATED
2026-06-08T18:04:48.226164+00:00,DION_001,5072,-0.02909573536796754,SIMULATED
